Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
7.503783455021782,7.744546325190911,7.497095438065984,7.717794895172119,27885800,0.0,0.0,2010-12-02
7.757923969942127,8.025438325676188,7.724484516024236,8.005374908447266,22780100,0.0,0.0,2010-12-03
8.005376182118946,8.018751583131435,7.911745823812977,7.951873302459717,7499700,0.0,0.0,2010-12-06
8.012062318897616,8.02543835563652,7.911744594573974,7.911744594573975,9644900,0.0,0.0,2010-12-07
7.945185164625315,7.992000024178188,7.925121744503315,7.9652485847473145,10947000,0.0,0.0,2010-12-08
8.0856301395084,8.192635894034812,8.045502662658691,8.045502662658691,14510700,0.0,0.0,2010-12-09
8.07894229888916,8.1123817573686,8.025439420443902,8.07894229888916,10002400,0.0,0.0,2010-12-10
8.085629311939948,8.145820202151636,7.958559513092041,7.958559513092041,11830200,0.0,0.0,2010-12-13
8.012063444300187,8.032127502226814,7.925121744503315,7.9652485847473145,12702300,0.0,0.0,2010-12-14
8.032125627972594,8.13913136072687,8.005374194784025,8.105691909790039,11263900,0.0,0.0,2010-12-15
8.159198030485186,8.239452362060547,8.159198030485186,8.239452362060547,11049900,0.0,0.0,2010-12-16
8.35314691290526,8.51365559056348,8.326395466628888,8.48690414428711,21359100,0.0,0.0,2010-12-17
8.333079941873473,8.373207413115942,8.219386184125081,8.246137619018555,9499500,0.0,0.0,2010-12-20
8.313017765790157,8.346456586044024,8.23945083050058,8.286266326904297,10978600,0.0,0.0,2010-12-21
8.266201052268197,8.32639194035001,8.19932278380303,8.22607421875,7865300,0.0,0.0,2010-12-22
8.226074793010703,8.239450192515662,8.159195882072211,8.179259300231934,5750600,0.0,0.0,2010-12-23
8.239448762746395,8.25951281522902,8.179257880907427,8.23276138305664,3890700,0.0,0.0,2010-12-27
8.206012430432436,8.2461392719136,8.159196931631548,8.185948371887207,5232200,0.0,0.0,2010-12-28
8.199321933390053,8.313015679573779,8.165882483723465,8.23276138305664,9312400,0.0,0.0,2010-12-29
8.259512772174478,8.306327618780996,8.246136737255787,8.292951583862305,4270200,0.0,0.0,2010-12-30
8.313018927827256,8.386585235595703,8.28626748520194,8.386585235595703,4216200,0.0,0.0,2010-12-31
8.399959546091186,8.486901238366908,8.386583508630569,8.420022964477539,7040600,0.0,0.0,2011-01-03
8.426712015557062,8.446775436401367,8.319705616176583,8.446775436401367,9709800,0.0,0.0,2011-01-04
8.359831360130194,8.393270813131616,8.185946714766402,8.26620101928711,9777300,0.0,0.0,2011-01-05
8.3598307706022,8.640721135518792,8.326391319958898,8.607281684875488,23936600,0.0,0.0,2011-01-06
8.6340335390872,8.761103330170645,8.613970122844105,8.741039276123047,20593300,0.0,0.0,2011-01-07
8.767789366178954,8.874795724613996,8.734350556835183,8.84135627746582,16293600,0.0,0.0,2011-01-10
9.015243570831208,9.04199564863398,8.901550429192621,8.975116729736328,18268900,0.0,0.0,2011-01-11
9.048682330604507,9.068746387405163,8.948364597819582,9.035306930541992,11785800,0.0,0.0,2011-01-12
9.041994505495222,9.06874594211129,8.87479786719365,8.941676139831543,12088500,0.0,0.0,2011-01-13
8.975113641440764,9.155685639843005,8.928298797003965,9.148998260498047,15034100,0.0,0.0,2011-01-14
9.148998856636577,9.242628551610983,9.041993126491851,9.062056541442871,14698500,0.0,0.0,2011-01-18
9.209192446713741,9.26269532751547,9.048683166503906,9.048683166503906,20552600,0.0,0.0,2011-01-19
8.941677916271036,8.988492780198706,8.834672148547966,8.868111610412598,24561200,0.0,0.0,2011-01-20
8.901548300972893,8.95505116817747,8.848044795963832,8.874796867370605,23532600,0.0,0.0,2011-01-21
8.914923919859998,9.021929656921667,8.81460620081581,8.99517822265625,12170300,0.0,0.0,2011-01-24
8.874795724613996,8.948361998096457,8.84135627746582,8.84135627746582,16607200,0.0,0.0,2011-01-25
8.914925316756104,8.914925316756104,8.834671001384656,8.854734420776367,19606400,0.0,0.0,2011-01-26
8.908234811340142,9.062056017889631,8.827980518368225,8.9015474319458,23444900,0.0,0.0,2011-01-27
9.021930722486513,9.021930722486513,8.754416348236672,8.767791748046875,22928500,0.0,0.0,2011-01-28
8.774478728397874,8.801230162656834,8.714287841864085,8.741039276123047,17718200,0.0,0.0,2011-01-31
8.86811143538678,8.901550896591433,8.814608552581207,8.834671974182129,17957000,0.0,0.0,2011-02-01
8.854733828987534,8.988491012333881,8.827982392318264,8.921612739562988,12598000,0.0,0.0,2011-02-02
8.961738501639497,8.975114537273353,8.868108803420442,8.93498706817627,7536700,0.0,0.0,2011-02-03
8.955049943559802,9.115558523223717,8.908234462804526,9.108870506286621,13293400,0.0,0.0,2011-02-04
9.115559562915191,9.189125844200786,9.082120112220112,9.13562297821045,15960600,0.0,0.0,2011-02-07
9.04199564863398,9.095498528630248,8.934989250836809,8.975116729736328,11827600,0.0,0.0,2011-02-08
8.868110235792871,8.975115986929294,8.754416465759277,8.754416465759277,13696400,0.0,0.0,2011-02-09
8.640722110224067,8.667473546195476,8.520340329450455,8.58721923828125,26351400,0.0,0.0,2011-02-10
8.533716413434442,8.680848993186915,8.453462105077307,8.654097557067871,11393100,0.0,0.0,2011-02-11
8.667473728997903,8.667473728997903,8.607282837341634,8.620658874511719,8005900,0.0,0.0,2011-02-14
8.533719015829135,8.607285328139739,8.520342974788257,8.573845863342285,7291100,0.0,0.0,2011-02-15
8.607282837341634,8.667473728997903,8.573843382220979,8.620658874511719,14544900,0.0,0.0,2011-02-16
8.613970122844105,8.741039276123047,8.573842652553411,8.741039276123047,16609200,0.0,0.0,2011-02-17
8.741040826305525,8.754416864709436,8.553780753283103,8.567156791687012,15167000,0.0,0.0,2011-02-18
8.520339178239078,8.520339178239078,8.286264304567025,8.299639701843262,15166500,0.0,0.0,2011-02-22
8.406645064695462,8.420021099192889,8.172570201230346,8.21269702911377,16723100,0.0,0.0,2011-02-23
8.272888526669712,8.272888526669712,8.032125627972594,8.105691909790039,29988100,0.0,0.0,2011-02-24
8.192635616717283,8.25951452993477,8.119069322421717,8.21938705444336,15380300,0.0,0.0,2011-02-25
8.286265967660846,8.286265967660846,8.15919616010854,8.21938705444336,18334700,0.0,0.0,2011-02-28
8.38658158927607,8.399957623675444,8.139130693127461,8.145818710327148,15990200,0.0,0.0,2011-03-01
8.112381143547362,8.232762929842842,8.105693124796597,8.165884017944336,12591100,0.0,0.0,2011-03-02
8.252827489645473,8.259515509321181,8.13913370637706,8.199324607849121,15442000,0.0,0.0,2011-03-03
8.279576287026677,8.359830584097477,8.246136837129395,8.299639701843262,20278800,0.0,0.0,2011-03-04
8.299642073088545,8.313018111990836,8.072254514186726,8.159196853637695,15430100,0.0,0.0,2011-03-07
8.259515762329102,8.339770087482002,8.252827742448522,8.259515762329102,19209600,0.0,0.0,2011-03-08
8.272888736925076,8.446773375972287,8.199322453237945,8.373207092285156,25862200,0.0,0.0,2011-03-09
8.17926097975484,8.19263701981099,8.058879808272973,8.099006652832031,17514200,0.0,0.0,2011-03-10
8.058878269150387,8.199323473893589,8.05219025039962,8.165884017944336,13547700,0.0,0.0,2011-03-11
8.045500166337439,8.159193904696524,8.038812787107922,8.132442474365234,8602600,0.0,0.0,2011-03-14
7.8582428270238145,7.971936604056189,7.76461247011344,7.9652485847473145,14192300,0.0,0.0,2011-03-15
7.8983712985641485,7.965249586651266,7.577353347209982,7.644232273101807,39189200,0.0,0.0,2011-03-16
7.724485833411783,7.8448669951204835,7.724485833411783,7.764612674713135,13507100,0.0,0.0,2011-03-17
7.891681011414898,7.905056410068163,7.744547799401845,7.858241558074951,13015000,0.0,0.0,2011-03-18
7.951874588685032,8.058880365311804,7.945186568194674,7.985313415527344,15205300,0.0,0.0,2011-03-21
7.978623402120906,7.985310782601554,7.891681077827192,7.905056476593018,10850100,0.0,0.0,2011-03-22
7.945183142797494,8.065564908504937,7.838177412303973,8.052188873291016,17840300,0.0,0.0,2011-03-23
8.112379321600782,8.23276108085991,8.045500424722503,8.21269702911377,16177100,0.0,0.0,2011-03-24
8.239451252398524,8.2461392719136,8.152508912116474,8.185948371887207,10185100,0.0,0.0,2011-03-25
8.199321470789226,8.266199728544716,8.092315748136906,8.139130592346191,7657800,0.0,0.0,2011-03-28
8.072255352616974,8.085631392908576,8.03212850735158,8.065567970275879,25880800,0.0,0.0,2011-03-29
8.112382692888179,8.125758095139634,8.038816385993444,8.099006652832031,13372800,0.0,0.0,2011-03-30
8.232761020509809,8.252824434304447,8.085627831138812,8.145818710327148,13090900,0.0,0.0,2011-03-31
8.199323473893589,8.212698873590547,8.132444561995085,8.165884017944336,10752900,0.0,0.0,2011-04-01
8.172570141321472,8.199321572315798,8.125754658728086,8.145818710327148,9660700,0.0,0.0,2011-04-04
8.232760681749658,8.366517831217465,8.226072664825168,8.333078384399414,20534300,0.0,0.0,2011-04-05
8.493589777262832,8.58053211266766,8.480214376787648,8.5404052734375,12934700,0.0,0.0,2011-04-06
8.493587694858057,8.567154611751025,8.46014824516166,8.506963729858398,8459300,0.0,0.0,2011-04-07
8.513651679313362,8.593906619077401,8.446773413249323,8.460148811340332,7510900,0.0,0.0,2011-04-08
8.38658239001446,8.413333823562972,8.306328089368927,8.3665189743042,9431600,0.0,0.0,2011-04-11
8.246138211170424,8.27957766663967,8.125756426602967,8.179259300231934,8548900,0.0,0.0,2011-04-12
8.259515509321181,8.272890910867938,8.179260548821993,8.199324607849121,11613700,0.0,0.0,2011-04-13
8.145819069045293,8.25951281522902,8.139131051551084,8.23276138305664,11826400,0.0,0.0,2011-04-14
8.206011492644354,8.226074911092077,8.112381143547362,8.165884017944336,6326500,0.0,0.0,2011-04-15
8.105691463047375,8.112379480427029,7.938494855382691,7.991997718811035,11477300,0.0,0.0,2011-04-18
8.018749729412079,8.032125765137025,7.925120030555416,7.99868631362915,17106500,0.0,0.0,2011-04-19
8.279577320748642,8.32639217376709,8.206011032033288,8.32639217376709,16936700,0.0,0.0,2011-04-20
8.386583526719518,8.44008640106824,8.36652010828989,8.399959564208984,14928000,0.0,0.0,2011-04-21
8.353142202314611,8.373206254060753,8.17925758067463,8.21269702911377,11027600,0.0,0.0,2011-04-25
8.266201740532605,8.399959564208984,8.239450303358243,8.399959564208984,11100000,0.0,0.0,2011-04-26
8.580533110327059,8.92830249238155,8.460151303030553,8.888175010681152,44473500,0.0,0.0,2011-04-27
8.814607055589674,9.01524251313416,8.801231018257607,8.968427658081055,31618300,0.0,0.0,2011-04-28
8.94836260925816,9.028616905212402,8.908235142378814,9.028616905212402,15371600,0.0,0.0,2011-04-29
9.035306930541992,9.075433768534126,8.988491435811715,9.035306930541992,16884100,0.0,0.0,2011-05-02
9.028619688216518,9.068747167464856,8.948365367524485,9.00186824798584,18363000,0.0,0.0,2011-05-03
9.0219295565863,9.028617574529402,8.901548422632967,8.988490104675293,16035100,0.0,0.0,2011-05-04
9.015241056151208,9.155686236417276,8.995177641200186,9.062056541442871,17851100,0.0,0.0,2011-05-05
9.135625142091884,9.289446396601852,9.135625142091884,9.195816040039062,19126000,0.0,0.0,2011-05-06
9.229251488343188,9.229251488343188,9.095494349805762,9.142309188842773,16039800,0.0,0.0,2011-05-09
9.088810282712801,9.222567479370626,9.062058843381237,9.195816040039062,11120200,0.0,0.0,2011-05-10
9.142310650598692,9.235940981447534,9.015240870317804,9.028616905212402,12408500,0.0,0.0,2011-05-11
9.01524247366959,9.322884315110203,9.01524247366959,9.242630004882812,26161400,0.0,0.0,2011-05-12
9.242629608589407,9.2560056452894,9.055369559421253,9.0888090133667,12839300,0.0,0.0,2011-05-13
9.048681292004574,9.148999651079633,9.008554458618164,9.008554458618164,13765000,0.0,0.0,2011-05-16
9.001867231459464,9.095497580596051,8.881485445113077,8.955052375793457,21091500,0.0,0.0,2011-05-17
9.021931726103043,9.102186047305635,9.015243706551665,9.048683166503906,11029700,0.0,0.0,2011-05-18
9.048681091187085,9.055369109204564,8.934987336107936,8.99517822265625,8295100,0.0,0.0,2011-05-19
8.988491076274592,9.021930531800194,8.908236765695884,8.968427658081055,8234400,0.0,0.0,2011-05-20
8.841357818305278,8.868109253125079,8.754415495689795,8.774478912353516,14639200,0.0,0.0,2011-05-23
8.814605411202855,8.934986535711232,8.787853979333832,8.794541358947754,15758800,0.0,0.0,2011-05-24
8.767792025946674,8.868110397823441,8.741040587673789,8.8079195022583,11050400,0.0,0.0,2011-05-25
8.807918974267452,8.955052194850715,8.781167537598183,8.921612739562988,15105200,0.0,0.0,2011-05-26
8.934989896337173,8.988492780198706,8.834672148547966,8.868111610412598,10229900,0.0,0.0,2011-05-27
9.12893496051054,9.195813861900696,8.995177795534696,9.13562297821045,17418500,0.0,0.0,2011-05-31
9.182437070636093,9.222564535727935,9.09549539891187,9.148998260498047,17616700,0.0,0.0,2011-06-01
9.175753397183964,9.21588024067777,9.128937896034953,9.16237735748291,12586800,0.0,0.0,2011-06-02
9.142313978787183,9.21588028407537,9.088811095340377,9.1222505569458,9232000,0.0,0.0,2011-06-03
9.115558812555582,9.229252552877313,9.088807381762495,9.148998260498047,10591300,0.0,0.0,2011-06-06
9.222564022684105,9.396448632068328,9.215876005906777,9.282754898071289,14722000,0.0,0.0,2011-06-07
9.296130899561629,9.296130899561629,9.122246916651433,9.175749778747559,14932900,0.0,0.0,2011-06-08
9.175751355680264,9.182438736238245,8.908236361420428,9.068745613098145,14243900,0.0,0.0,2011-06-09
8.961737908007976,8.988489339699171,8.69422359109603,8.727663040161133,30974300,0.0,0.0,2011-06-10
8.727665625297435,8.754417064912412,8.66747472671258,8.687538146972656,13034200,0.0,0.0,2011-06-13
8.868109767383732,8.94167605795314,8.861421748839817,8.914924621582031,12413100,0.0,0.0,2011-06-14
8.834669800149198,8.92830014092076,8.767790894197438,8.774478912353516,18221700,0.0,0.0,2011-06-15
8.754417164221264,8.801232024627376,8.634035365685962,8.694226264953613,16911900,0.0,0.0,2011-06-16
8.761102654624791,8.767790034320509,8.473524280162,8.506963729858398,18469400,0.0,0.0,2011-06-17
8.573846010369794,8.654100344577067,8.520343120898277,8.627348899841309,10737600,0.0,0.0,2011-06-20
8.720975645804087,8.881484247417813,8.700912230053493,8.874796867370605,13390400,0.0,0.0,2011-06-21
8.794541904442681,8.794541904442681,8.634033303272755,8.640721321105957,16821800,0.0,0.0,2011-06-22
8.480213494395615,8.620658692696646,8.359831713622004,8.58721923828125,18140700,0.0,0.0,2011-06-23
8.460148193519242,8.49358764301152,8.266200151829374,8.292951583862305,26052200,0.0,0.0,2011-06-24
8.286267388422042,8.426712620015794,8.246139906050384,8.379897117614746,27858400,0.0,0.0,2011-06-27
8.426713238721078,8.573845863342285,8.406649177159762,8.573845863342285,32005100,0.0,0.0,2011-06-28
8.684666154873295,8.712546276369094,8.545265547394294,8.607995986938477,16606000,0.519,0.0,2011-06-29
8.740428842502629,8.858919558179448,8.677698385413171,8.78921890258789,20957200,0.0,0.0,2011-06-30
8.775277675815955,9.005288869495208,8.775277675815955,8.998318672180176,17024900,0.0,0.0,2011-07-01
8.956496279834601,8.956496279834601,8.796185110587135,8.865885734558105,10336700,0.0,0.0,2011-07-05
8.80315821229026,8.810128409931451,8.642846990116036,8.733457565307617,20917400,0.0,0.0,2011-07-06
8.81709652458163,8.96346732792896,8.754366750045227,8.893767356872559,20138900,0.0,0.0,2011-07-07
8.810127795127439,8.817097327567637,8.60102653348602,8.796187400817871,13968700,0.0,0.0,2011-07-08
8.691636481561746,8.754366922045163,8.601025919165094,8.621935844421387,10239400,0.0,0.0,2011-07-11
8.580117970744947,8.594057702555974,8.4476868626094,8.531327247619629,16394900,0.0,0.0,2011-07-12
8.684668126066635,8.844978694875174,8.6428476019735,8.670727729797363,17094300,0.0,0.0,2011-07-13
8.649815669664228,8.66375606249999,8.426774702008172,8.468594551086426,17778000,0.0,0.0,2011-07-14
8.538295407870965,8.58011592275126,8.433745117742033,8.517385482788086,11521800,0.0,0.0,2011-07-15
8.461626052856445,8.489506177218633,8.384955212324481,8.461626052856445,14976100,0.0,0.0,2011-07-18
8.426774921142895,8.559205332953846,8.364044481179722,8.517385482788086,13348100,0.0,0.0,2011-07-19
8.68466588917092,8.740426130456568,8.614965255206608,8.691636085510254,8756200,0.0,0.0,2011-07-20
8.691636355186727,8.838007159281643,8.656786037123265,8.761336326599121,8316300,0.0,0.0,2011-07-21
8.782248727296148,9.047109603881836,8.782248727296148,9.047109603881836,16438500,0.0,0.0,2011-07-22
8.865887978370772,8.935587955267264,8.782247607266232,8.886797904968262,24419600,0.0,0.0,2011-07-25
8.928618486363066,9.095899229761564,8.921648289209482,8.991348266601562,16114900,0.0,0.0,2011-07-26
8.942559478763132,8.963469408462055,8.733458187629854,8.754368782043457,19118800,0.0,0.0,2011-07-27
8.71254765756756,8.85891848480328,8.559206632674274,8.580117225646973,27805500,0.0,0.0,2011-07-28
8.580113886199333,8.663754231392748,8.524352991356015,8.61496353149414,20581700,0.0,0.0,2011-07-29
8.78224828408132,8.844978068708139,8.594056936056965,8.733457565307617,20125100,0.0,0.0,2011-08-01
8.677697324001102,8.68466752165064,8.496476173400879,8.496476173400879,12811200,0.0,0.0,2011-08-02
8.461624276093975,8.538294435812228,8.308283291943013,8.475564002990723,19356500,0.0,0.0,2011-08-03
8.377988359427086,8.461628759265608,8.064336029139115,8.071306228637695,27060800,0.0,0.0,2011-08-04
8.057364463806152,8.147974375593696,7.792502932041601,8.057364463806152,22109100,0.0,0.0,2011-08-05
7.799472689556285,7.883113735438492,7.555521743996274,7.6252217292785645,18751900,0.0,0.0,2011-08-08
7.7158311640719734,8.029483377826576,7.576430549466908,8.015542984008789,21818200,0.0,0.0,2011-08-09
7.890079778772945,7.938870478075863,7.701889170563991,7.715828895568848,19386900,0.0,0.0,2011-08-10
7.813410476739394,8.147971889707899,7.813410476739394,8.029481887817383,17011900,0.0,0.0,2011-08-11
7.959785520562064,8.050396117907527,7.90402525522867,7.98766565322876,9037700,0.0,0.0,2011-08-12
8.099183834894863,8.168884478703772,8.050393783057386,8.134034156799316,5535100,0.0,0.0,2011-08-15
8.00857130097102,8.141002358806885,7.945840869860817,8.029481887817383,11531700,0.0,0.0,2011-08-16
8.0434233161434,8.078273636879782,7.910992895002644,8.022513389587402,10491600,0.0,0.0,2011-08-17
7.7715923594068785,7.813412881255095,7.492791096134253,7.701892375946045,21118100,0.0,0.0,2011-08-18
7.625221729278565,7.820383283384167,7.597341602222716,7.6252217292785645,11898100,0.0,0.0,2011-08-19
7.813416329447737,7.883117008383302,7.694925574086237,7.834326267242432,17618100,0.0,0.0,2011-08-22
7.917961320540209,8.287373738105929,7.917961320540209,8.252523422241211,16565700,0.0,0.0,2011-08-23
8.217675414152739,8.224645612226025,8.036454252535318,8.182825088500977,14453900,0.0,0.0,2011-08-24
8.147973823965257,8.217674467237236,7.883112974846774,7.9109930992126465,17994600,0.0,0.0,2011-08-25
7.945842033210504,8.266463766604726,7.945842033210504,8.231614112854004,9421300,0.0,0.0,2011-08-26
8.31525596685161,8.454656600952148,8.294345373200537,8.454656600952148,8293300,0.0,0.0,2011-08-29
8.377985199700333,8.405865322464953,8.287374634536679,8.343134880065918,7907200,0.0,0.0,2011-08-30
8.41283485462019,8.419805051489984,8.287374634536679,8.343134880065918,10145300,0.0,0.0,2011-08-31
8.308285378086943,8.405866149723751,8.266464857466989,8.287375450134277,9095900,0.0,0.0,2011-09-01
8.168884269377326,8.224644517109764,8.064333306343064,8.127063751220703,10719500,0.0,0.0,2011-09-02
7.938871338959803,8.050391809949303,7.883111103465052,8.029481887817383,12790800,0.0,0.0,2011-09-06
8.224646195126782,8.398897171020508,8.210705797992217,8.398897171020508,12396600,0.0,0.0,2011-09-07
8.287374023680362,8.433744823584373,8.259493902970766,8.364044189453125,16279000,0.0,0.0,2011-09-08
8.322222023937952,8.419802759407466,8.224641953182815,8.280402183532715,15057500,0.0,0.0,2011-09-09
8.196768149172465,8.357078768682227,8.154947611852808,8.32222843170166,12798200,0.0,0.0,2011-09-12
8.273435926654473,8.350106113701433,8.21070547147301,8.336166381835938,11612100,0.0,0.0,2011-09-13
8.245552806845396,8.315253435030607,8.092211823666604,8.238582611083984,18850400,0.0,0.0,2011-09-14
8.36404561099143,8.503446238231698,8.36404561099143,8.440715789794922,15916200,0.0,0.0,2011-09-15
8.607994761778595,8.719515231889295,8.54526433116272,8.64981460571289,15643200,0.0,0.0,2011-09-16
8.489505361106069,8.566175529552984,8.37101467777886,8.517385482788086,7858900,0.0,0.0,2011-09-19
8.531323684427592,8.566173996471615,8.440713138998898,8.447683334350586,10876500,0.0,0.0,2011-09-20
8.517384062271669,8.580114491772756,8.301312656736194,8.308282852172852,12460100,0.0,0.0,2011-09-21
8.029481887817383,8.113122241059509,7.938871338959803,8.029481887817383,24446200,0.0,0.0,2011-09-22
7.9040225661580985,8.161913871765137,7.8691722460026465,8.161913871765137,22340300,0.0,0.0,2011-09-23
8.078274392317535,8.120094249340303,7.876143310801779,8.057364463806152,18025300,0.0,0.0,2011-09-26
8.196762941543748,8.475564130828445,8.182822549722278,8.377984046936035,18203400,0.0,0.0,2011-09-27
8.32222442300331,8.364044940178614,8.203734397888184,8.203734397888184,11587300,0.0,0.0,2011-09-28
8.329194206899286,8.357074328728588,8.106153232264884,8.231614112854004,10301800,0.0,0.0,2011-09-29
8.1619158222383,8.224646280566052,7.9319045848463565,7.966754913330078,15664200,0.0,0.0,2011-09-30
7.910992553013452,8.12706333575212,7.88311243057251,7.88311243057251,15931500,0.0,0.0,2011-10-03
7.848263557559284,8.189795286574263,7.848263557559284,8.182825088500977,19700000,0.0,0.0,2011-10-04
8.127062137759209,8.238582611083984,8.036451587004215,8.238582611083984,11445900,0.0,0.0,2011-10-05
8.182823529061515,8.252524167081857,8.050393114480324,8.245553970336914,16134800,0.0,0.0,2011-10-06
8.238586301350662,8.280406829937128,8.092215448370153,8.22464656829834,16618600,0.0,0.0,2011-10-07
8.336163536186097,8.391923774043036,8.294343025436158,8.377984046936035,11210000,0.0,0.0,2011-10-10
8.308281875364164,8.377982492107176,8.259491842472663,8.266461372375488,8253000,0.0,0.0,2011-10-11
8.350103137347713,8.517384513109878,8.336163410450965,8.475564002990723,10920200,0.0,0.0,2011-10-12
8.371013931779629,8.48950460454731,8.322223224648278,8.482534408569336,14678500,0.0,0.0,2011-10-13
8.566178528377746,8.594058659819964,8.482538134051088,8.573148727416992,9567900,0.0,0.0,2011-10-14
8.496474809003383,8.517385398594095,8.322223884034601,8.371014595031738,9357900,0.0,0.0,2011-10-17
8.364045213066541,8.538296155005428,8.322224694526788,8.510416030883789,8859600,0.0,0.0,2011-10-18
8.447685987335591,8.566176686668472,8.405866131520822,8.440715789794922,8569800,0.0,0.0,2011-10-19
8.377984918636466,8.391924647193846,8.113123428900844,8.231614112854004,13372900,0.0,0.0,2011-10-20
8.343134018569037,8.503444541733588,8.343134018569037,8.48950481414795,7230000,0.0,0.0,2011-10-21
8.47556736197953,8.705578597005491,8.47556736197953,8.6986083984375,7181400,0.0,0.0,2011-10-24
8.58708674870099,8.614966874584514,8.489506640465972,8.496476173400879,10456100,0.0,0.0,2011-10-25
8.594058871128013,8.663759533804722,8.447688011278748,8.538298606872559,16953200,0.0,0.0,2011-10-26
8.844977253465997,9.102869224703074,8.810127597901403,9.026198387145996,29647900,0.0,0.0,2011-10-27
8.949529100524352,8.963468831187647,8.858918524711703,8.879828453063965,13080000,0.0,0.0,2011-10-28
8.803157597972655,8.886797969686306,8.747397350163556,8.796187400817871,8923100,0.0,0.0,2011-10-31
8.60102511246128,8.747395904956054,8.517384754566333,8.677695274353027,14767400,0.0,0.0,2011-11-01
8.77527518928161,8.872855265183672,8.719514955990599,8.865885734558105,11367900,0.0,0.0,2011-11-02
8.977408537008982,9.012258858062316,8.8031575964569,8.991348266601562,12036400,0.0,0.0,2011-11-03
8.956499688832066,9.102870523110823,8.949529490839108,9.047109603881836,9961200,0.0,0.0,2011-11-04
9.012259407743,9.06801965894346,8.921648833363598,9.061049461364746,7639100,0.0,0.0,2011-11-07
9.0261973035983,9.047107227369844,8.872856311606501,9.01225757598877,7545200,0.0,0.0,2011-11-08
8.747399123698722,8.82406931380247,8.656788536458992,8.6986083984375,11188800,0.0,0.0,2011-11-09
8.76830613092278,8.886796808209397,8.733455814418273,8.831036567687988,15910900,0.0,0.0,2011-11-10
8.851947450464744,9.074989101422656,8.844977253465997,9.026198387145996,12454400,0.0,0.0,2011-11-11
9.054079801874794,9.123780452375026,9.012259943346386,9.047109603881836,9046900,0.0,0.0,2011-11-14
9.026200213471235,9.11681079864502,8.963469757219023,9.11681079864502,10189200,0.0,0.0,2011-11-15
9.02619928095907,9.074990000067196,8.872858255374998,8.879828453063965,12697300,0.0,0.0,2011-11-16
8.970437724274218,8.970437724274218,8.789216599004547,8.858917236328125,13148200,0.0,0.0,2011-11-17
8.86588859025383,8.86588859025383,8.69860717178517,8.824068069458008,11364900,0.0,0.0,2011-11-18
8.71254825793093,8.796188641441304,8.621937676282686,8.754368782043457,15051900,0.0,0.0,2011-11-21
8.754368782043457,8.810129037717042,8.698607861655194,8.754368782043457,16107200,0.0,0.0,2011-11-22
8.607996586735332,8.649816439535734,8.461625772504773,8.503445625305176,11899800,0.0,0.0,2011-11-23
8.38495499750687,8.503445689189155,8.36404507094958,8.412835121154785,5505000,0.0,0.0,2011-11-25
8.61496633460844,8.768307349713902,8.61496633460844,8.747397422790527,11545800,0.0,0.0,2011-11-28
8.733455709748547,8.747396102069075,8.635875622362821,8.642845153808594,9364300,0.0,0.0,2011-11-29
8.900736889269249,9.033167289695363,8.838006454698913,9.005287170410156,18986100,0.0,0.0,2011-11-30
9.026199199138526,9.24924087016116,9.019229001512743,9.207420349121094,11239500,0.0,0.0,2011-12-01
9.228331858986316,9.311972250687475,9.123781535538553,9.144691467285156,8691500,0.0,0.0,2011-12-02
9.249240121619234,9.27015004808971,9.144689159837704,9.21438980102539,15855000,0.0,0.0,2011-12-05
9.09589881735136,9.151659062622677,9.005288252606832,9.019227981567383,13573800,0.0,0.0,2011-12-06
8.97740841864475,9.25620965396634,8.963468024521381,9.21438980102539,11695100,0.0,0.0,2011-12-07
9.09589881735136,9.207419307893993,8.998318055769278,9.019227981567383,9011500,0.0,0.0,2011-12-08
8.942559826706521,9.193480987000664,8.865889638350877,9.11681079864502,13774300,0.0,0.0,2011-12-09
8.977407259893202,9.01922710743629,8.86588678015898,9.01225757598877,9816300,0.0,0.0,2011-12-12
9.019226043751178,9.081956472382169,8.78224538462159,8.865885734558105,12554400,0.0,0.0,2011-12-13
8.817097400773307,8.921648364819365,8.740427225577871,8.747397422790527,9798500,0.0,0.0,2011-12-14
8.844978696935941,8.844978696935941,8.663758198395954,8.71254825592041,8199400,0.0,0.0,2011-12-15
8.719516432159763,8.921647478238024,8.663756189428831,8.893767356872559,13528100,0.0,0.0,2011-12-16
8.831039256314146,8.886799513811868,8.580118097574397,8.587087631225586,10443300,0.0,0.0,2011-12-19
8.803158141417411,8.921648841505172,8.754368087751141,8.824068069458008,22957200,0.0,0.0,2011-12-20
8.970437724274218,9.026197968247264,8.726486823070776,8.858917236328125,16766200,0.0,0.0,2011-12-21
8.914678298543594,9.012259066810241,8.886798173998066,8.998318672180176,5828300,0.0,0.0,2011-12-22
8.98437724712487,9.033167289695363,8.893766693269328,9.005287170410156,3709400,0.0,0.0,2011-12-23
8.998317533836529,9.172568456380892,8.970437412818013,9.07498836517334,4506200,0.0,0.0,2011-12-27
9.033167289695363,9.116807647550985,8.991346778410314,9.005287170410156,6138400,0.0,0.0,2011-12-28
9.040138047721564,9.0958982897586,8.98437780568453,9.07498836517334,3996700,0.0,0.0,2011-12-29
9.08892924313179,9.130749762307383,8.977408744949681,8.998318672180176,4183200,0.0,0.0,2011-12-30
